-3.004447276728482,1.8269897545612614,0.9810369365300977
-3.0044127716093274,1.8470304328009481,0.981158425968061
-3.004378266490173,1.8670711110406357,0.981277703452529
-3.004343761371018,1.887111789280323,0.9813941946530285
-3.004309256251864,1.9071524675200107,0.9815065774030787
-3.0039193253752154,1.8069621974995869,0.9809136181599706
-3.003300319325018,1.9271652199675193,0.9816158732987307
-3.0029503347025264,1.786944929154826,0.9807860764033288
-3.002187037329737,1.9471749820377915,0.9817243382128918
-3.0019813440298377,1.7669276608100652,0.9806541397989258
-3.001073755334456,1.9671847441080632,0.981830808600364
-3.0010123533571487,1.7469103924653044,0.9805193458920299
-3.000026393163134,1.7268943267787826,0.9803828273322355
-2.999960473339175,1.9871945061783356,0.9819338597311491
-2.99844619724977,2.00717072026029,0.9820336140179593
-2.998162564130714,1.7069404771189343,0.9802427570726967
-2.9962987350982933,1.6869866274590866,0.9800975158672106
-2.996219159333953,2.027087303226036,0.9821319712681049
-2.994434906065873,1.6670327777992382,0.9799480018705214
-2.993992121418136,2.0470038861917823,0.9822290596120875
-2.9925710770334524,1.6470789281393898,0.9797958640736147
-2.9917650835023193,2.066920469157528,0.9823239014623315
-2.9903410190468636,1.6271666392126707,0.9796407930330687
-2.9895380455865026,2.086837052123274,0.9824156005484077
-2.9895336267598878,1.8529018241399517,0.9811943196191092
-2.989473827299617,1.880957314846533,0.9813601983663911
-2.988648324309124,1.816488352736296,0.98097109839623
-2.988271196386249,1.9172307557134822,0.9815658198312267
-2.9876861923734435,1.6073025542792025,0.9794807203571997
-2.9864194261890575,2.1066283598438718,0.9825044874823884
-2.986391531470736,1.796972431187209,0.9808471727085537
-2.985801634245014,1.9368503735064175,0.9816742204828545
-2.985580902551577,1.7592657407238665,0.9805983876323283
-2.9852799587299086,1.8343882972600594,0.9810821171034123
-2.985150207559891,1.8994503495314348,0.9814670322918326
-2.985031365700023,1.5874384693457346,0.9793162359744638
-2.9849779339867824,1.9746959865632474,0.9818758098813368
-2.983985701941963,1.7377429078727946,0.9804511896763127
-2.983605728519511,1.9968007238260514,0.9819892558890946
-2.9830716708611194,2.126387471898167,0.9825919977466462
-2.982819571072213,1.7188706804770502,0.9803189243667044
-2.982376539026603,1.5675743844122665,0.979149222441805
-2.9823755548496464,1.7786842731213608,0.9807273294530167
-2.9817620060997583,1.9551852559983003,0.9817744953192209
-2.98135250504977,1.6973087819883197,0.9801638089621185
-2.9809090713334037,1.8669159114328762,0.9812790638766447
-2.979387957461351,2.0162407481557127,0.9820883684905183
-2.9792252610531054,1.5477846823624546,0.9789802004605374
-2.9791761282789815,2.146041185831811,0.9826776317768563
-2.9784625240443923,2.0345888364345384,0.9821786307925383
-2.9781995463297606,1.6595766626361483,0.9798806509208141
-2.9766808456171407,2.0558311404523555,0.9822811602964289
-2.976334052378553,1.6780704676562146,0.9800190896935088
-2.9750942647328493,1.5281768939283802,0.9788052776015697
-2.9749527165400336,2.165631815433568,0.9827620680460755
-2.974692046130367,1.640239056183164,0.9797292964314466
-2.972861957674523,2.093633531534258,0.9824572249058137
-2.972686533864123,1.8146154737842546,0.9809591333022055
-2.972342177270592,1.9192265137504017,0.9815822385727089
-2.972299373668518,1.6043321594550517,0.979441263679145
-2.971221866287229,2.0747295739118807,0.9823727720545007
-2.9708903067171577,1.8490271896387742,0.9811731644036757
-2.9708500337349935,1.5085907641895377,0.9786230972558975
-2.970829818357318,1.8848219252299285,0.9813865504570579
-2.9705029089966546,2.185165635814124,0.982844109471072
-2.970099515612152,1.9860795862229657,0.9819418228194655
-2.970046493585625,1.74773613564864,0.9805161594696297
-2.969406052133988,1.6226478902155181,0.9795862309076191
-2.968411548839969,1.5760145340072496,0.9792030994845525
-2.9680697094981174,1.796053824967451,0.9808398692642415
-2.967710637590241,1.7104702135108416,0.9802527101167607
-2.9675593470768913,1.9378145079265823,0.9816868888982863
-2.967175804482271,2.1122350401157997,0.9825438784807906
-2.9666837621698,1.7654934788173038,0.9806368386068035
-2.9666058027371376,1.4890046344506955,0.978434720205318
-2.96621521453563,1.9683699853934284,0.9818517312714343
-2.965552354063449,2.133750403899391,0.9826379462818245
-2.965064515008653,1.8315157287458061,0.9810659515803382
-2.964976649603137,2.204429343453763,0.9829251823629335
-2.9649334943045305,1.9023704310810814,0.9814896932330142
-2.964574521349563,2.0049263545733824,0.9820409474200376
-2.9642156671150977,1.7291433906578106,0.9803849452465354
-2.963606758560276,1.5570798549156122,0.9790370578057712
-2.962988542583621,2.0418184774057435,0.9822237364710039
-2.962373157335146,1.6589887691591958,0.9798660905516536
-2.9623615717392817,1.469418504711853,0.9782411110902681
-2.9622978694301785,1.6925452781428987,0.9801194502211736
-2.962146570568931,1.590924383217323,0.9793209273192754
-2.961954216040386,1.866958717429732,0.9812833006865567
-2.959450390209619,2.223693051093402,0.9830063757718798
-2.9593361799908986,2.152643389647377,0.9827231703412944
-2.959270215537913,1.780988630825031,0.9807401950833577
-2.959052116461146,2.0232562855777054,0.9821359754297513
-2.958830621512263,1.9529351551944727,0.9817732430230719
-2.9579666731381606,1.4498675636329843,0.978043767630931
-2.9576942053186284,1.521596686301271,0.978716944018935
-2.957511911140549,1.5394185889594327,0.9788753345402538
-2.9572993427648027,2.0595435499097148,0.9823124072429824
-2.9566512571695127,2.09201167500409,0.9824628081545657
-2.9565492363840664,2.170672844541993,0.9828001950834435
-2.9563173860759107,1.6406723534079701,0.97971936280377
-2.955453253815924,1.6757252863825918,0.9799900783771136
-2.954707070127515,1.8135509569539239,0.9809533996916149
-2.9543844499400156,1.9203822692987371,0.9815961046030366
-2.9539241308161017,2.2429567587330403,0.9830863604010445
-2.953598769926217,1.6088138746290261,0.9794607156270836
-2.9531542192383653,1.987340421423065,0.9819583399899474
-2.9530963132622263,1.4304276672961005,0.9778401047639503
-2.9529719776827874,1.747001459337659,0.9805078125889812
-2.95254071941016,1.8490197466047709,0.9811766878882316
-2.952468960219231,1.8849784192803916,0.9813931335973306
-2.952352610721446,1.5020758458083734,0.9785295820782358
-2.9522225962942517,2.19117185403519,0.9828870279740898
-2.951823151896734,2.1234981798421986,0.9826063821988689
-2.950855500191229,1.7114848761590704,0.980254156903959
-2.9504150710781474,1.572794769155457,0.9791558634429177
-2.9491900326136875,2.0754163524157625,0.9823930761417174
-2.9483978714225842,2.2622204663726793,0.9831644203071745
-2.9482259533862916,1.410987770959216,0.9776289506444574
-2.947326606577622,1.6251544204524924,0.9795888050184723
-2.9472548707282527,1.7969311138878123,0.9808459103674227
-2.9468236946160635,1.764281591898159,0.980626522621352
-2.94682145890235,1.9370866741534742,0.9816929636991586
-2.94674055787452,1.9701196886273087,0.9818720632184568
-2.9462074912933574,2.106890615059141,0.9825385636546955
-2.9461588526066658,2.006135312447105,0.9820592825371011
-2.9459789735305537,1.4838203658842257,0.9783464547622167
-2.9458270444971255,2.210522181619858,0.9829704515077679
-2.9457663229325086,2.04050525113137,0.9822302008533685
-2.945498841139146,1.4644781587797955,0.978159284846818
-2.9453761983803735,1.8314009086446312,0.981068371426071
-2.9452094983320602,1.9026551645570027,0.9814990484194164
-2.9451479415848434,2.1414048376502635,0.982689713622937
-2.9445230658466506,1.7292394375086741,0.9803807154269961
-2.9440776817113083,1.65825567813082,0.9798497557168832
-2.944068470700781,1.5548967599117984,0.9789935624935683
